121	0.100	-70.000	
121	0.200	-70.000	
121	0.300	-70.000	
121	0.400	-70.000	
121	0.500	-70.000	
121	0.600	-70.000	
121	0.700	-70.000	
121	0.800	-70.000	
121	0.900	-70.000	
121	1.000	-70.000	
125	0.100	-70.000	
125	0.200	-70.000	
125	0.300	-70.000	
125	0.400	-70.000	
125	0.500	-70.000	
125	0.600	-70.000	
125	0.700	-70.000	
125	0.800	-70.000	
125	0.900	-70.000	
125	1.000	-70.000	
129	0.100	-70.000	
129	0.200	-70.000	
129	0.300	-70.000	
129	0.400	-70.000	
129	0.500	-70.000	
129	0.600	-70.000	
129	0.700	-70.000	
129	0.800	-70.000	
129	0.900	-70.000	
129	1.000	-70.000	
133	0.100	-70.000	
133	0.200	-70.000	
133	0.300	-70.000	
133	0.400	-70.000	
133	0.500	-70.000	
133	0.600	-70.000	
133	0.700	-70.000	
133	0.800	-70.000	
133	0.900	-70.000	
133	1.000	-70.000	
137	0.100	-70.000	
137	0.200	-70.000	
137	0.300	-70.000	
137	0.400	-70.000	
137	0.500	-70.000	
137	0.600	-70.000	
137	0.700	-70.000	
137	0.800	-70.000	
137	0.900	-70.000	
137	1.000	-70.000	
141	0.100	-70.000	
141	0.200	-70.000	
141	0.300	-70.000	
141	0.400	-70.000	
141	0.500	-70.000	
141	0.600	-70.000	
141	0.700	-70.000	
141	0.800	-70.000	
141	0.900	-70.000	
141	1.000	-70.000	
145	0.100	-70.000	
145	0.200	-70.000	
145	0.300	-70.000	
145	0.400	-70.000	
145	0.500	-70.000	
145	0.600	-70.000	
145	0.700	-70.000	
145	0.800	-70.000	
145	0.900	-70.000	
145	1.000	-70.000	
149	0.100	-70.000	
149	0.200	-70.000	
149	0.300	-70.000	
149	0.400	-70.000	
149	0.500	-70.000	
149	0.600	-70.000	
149	0.700	-70.000	
149	0.800	-70.000	
149	0.900	-70.000	
149	1.000	-70.000	
153	0.100	-70.000	
153	0.200	-70.000	
153	0.300	-70.000	
153	0.400	-70.000	
153	0.500	-70.000	
153	0.600	-70.000	
153	0.700	-70.000	
153	0.800	-70.000	
153	0.900	-70.000	
153	1.000	-70.000	
157	0.100	-70.000	
157	0.200	-70.000	
157	0.300	-70.000	
157	0.400	-70.000	
157	0.500	-70.000	
157	0.600	-70.000	
157	0.700	-70.000	
