62	0.100	-70.000	
62	0.200	-70.000	
62	0.300	-70.000	
62	0.400	-70.000	
62	0.500	-70.000	
62	0.600	-70.000	
62	0.700	-70.000	
62	0.800	-70.000	
62	0.900	-70.000	
62	1.000	-70.000	
66	0.100	-70.000	
66	0.200	-70.000	
66	0.300	-70.000	
66	0.400	-70.000	
66	0.500	-70.000	
66	0.600	-70.000	
66	0.700	-70.000	
66	0.800	-70.000	
66	0.900	-70.000	
66	1.000	-70.000	
70	0.100	-70.000	
70	0.200	-70.000	
70	0.300	-70.000	
70	0.400	-70.000	
70	0.500	-70.000	
70	0.600	-70.000	
70	0.700	-70.000	
70	0.800	-70.000	
70	0.900	-70.000	
70	1.000	-70.000	
74	0.100	-70.000	
74	0.200	-70.000	
74	0.300	-70.000	
74	0.400	-70.000	
74	0.500	-70.000	
74	0.600	-70.000	
74	0.700	-70.000	
74	0.800	-70.000	
74	0.900	-70.000	
74	1.000	-70.000	
78	0.100	-70.000	
78	0.200	-70.000	
78	0.300	-70.000	
78	0.400	-70.000	
78	0.500	-70.000	
78	0.600	-70.000	
78	0.700	-70.000	
78	0.800	-70.000	
78	0.900	-70.000	
78	1.000	-70.000	
82	0.100	-70.000	
82	0.200	-70.000	
82	0.300	-70.000	
82	0.400	-70.000	
82	0.500	-70.000	
82	0.600	-70.000	
82	0.700	-70.000	
82	0.800	-70.000	
82	0.900	-70.000	
82	1.000	-70.000	
86	0.100	-70.000	
86	0.200	-70.000	
86	0.300	-70.000	
86	0.400	-70.000	
86	0.500	-70.000	
86	0.600	-70.000	
86	0.700	-70.000	
86	0.800	-70.000	
86	0.900	-70.000	
86	1.000	-70.000	
90	0.100	-70.000	
90	0.200	-70.000	
90	0.300	-70.000	
90	0.400	-70.000	
90	0.500	-70.000	
90	0.600	-70.000	
90	0.700	-70.000	
90	0.800	-70.000	
90	0.900	-70.000	
90	1.000	-70.000	
94	0.100	-70.000	
94	0.200	-70.000	
94	0.300	-70.000	
94	0.400	-70.000	
94	0.500	-70.000	
94	0.600	-70.000	
94	0.700	-70.000	
94	0.800	-70.000	
94	0.900	-70.000	
94	1.000	-70.000	
98	0.100	-70.000	
98	0.200	-70.000	
98	0.300	-70.000	
98	0.400	-70.000	
98	0.500	-70.000	
98	0.600	-70.000	
98	0.700	-70.000	
98	0.800	-70.000	
98	0.900	-70.000	
98	1.000	-70.000	
102	0.100	-70.000	
102	0.200	-70.000	
102	0.300	-70.000	
102	0.400	-70.000	
102	0.500	-70.000	
102	0.600	-70.000	
102	0.700	-70.000	
102	0.800	-70.000	
102	0.900	-70.000	
102	1.000	-70.000	
106	0.100	-70.000	
106	0.200	-70.000	
106	0.300	-70.000	
106	0.400	-70.000	
106	0.500	-70.000	
106	0.600	-70.000	
106	0.700	-70.000	
106	0.800	-70.000	
106	0.900	-70.000	
106	1.000	-70.000	
110	0.100	-70.000	
110	0.200	-70.000	
110	0.300	-70.000	
110	0.400	-70.000	
110	0.500	-70.000	
110	0.600	-70.000	
110	0.700	-70.000	
110	0.800	-70.000	
110	0.900	-70.000	
110	1.000	-70.000	
114	0.100	-70.000	
114	0.200	-70.000	
114	0.300	-70.000	
114	0.400	-70.000	
114	0.500	-70.000	
114	0.600	-70.000	
114	0.700	-70.000	
114	0.800	-70.000	
114	0.900	-70.000	
114	1.000	-70.000	
118	0.100	-70.000	
118	0.200	-70.000	
118	0.300	-70.000	
118	0.400	-70.000	
118	0.500	-70.000	
118	0.600	-70.000	
118	0.700	-70.000	
118	0.800	-70.000	
118	0.900	-70.000	
118	1.000	-70.000	
62	1.100	-70.000	
62	1.200	-66.055	
62	1.300	-63.857	
62	1.400	-62.641	
62	1.500	-58.504	
62	1.600	-56.263	
62	1.700	-55.026	
62	1.800	-51.182	
62	1.900	-48.421	
62	2.000	-44.639	
66	1.100	-70.000	
66	1.200	-66.055	
66	1.300	-63.857	
66	1.400	-62.641	
66	1.500	-58.504	
66	1.600	-56.263	
66	1.700	-55.026	
66	1.800	-51.182	
66	1.900	-48.421	
66	2.000	-44.639	
70	1.100	-70.000	
70	1.200	-66.055	
70	1.300	-63.857	
70	1.400	-62.641	
70	1.500	-58.504	
70	1.600	-56.263	
70	1.700	-55.026	
70	1.800	-51.182	
70	1.900	-48.421	
70	2.000	-44.639	
74	1.100	-70.000	
74	1.200	-66.055	
74	1.300	-63.857	
74	1.400	-62.641	
74	1.500	-58.504	
74	1.600	-56.263	
74	1.700	-55.026	
74	1.800	-51.182	
74	1.900	-48.421	
74	2.000	-44.639	
78	1.100	-70.000	
78	1.200	-66.055	
78	1.300	-63.857	
78	1.400	-62.641	
78	1.500	-58.504	
78	1.600	-56.263	
78	1.700	-55.026	
78	1.800	-51.182	
78	1.900	-48.421	
78	2.000	-44.639	
82	1.100	-70.000	
82	1.200	-66.055	
82	1.300	-63.857	
82	1.400	-62.641	
82	1.500	-58.504	
82	1.600	-56.263	
82	1.700	-55.026	
82	1.800	-51.182	
82	1.900	-48.421	
82	2.000	-44.639	
86	1.100	-70.000	
86	1.200	-66.055	
86	1.300	-63.857	
86	1.400	-62.641	
86	1.500	-58.504	
86	1.600	-56.263	
86	1.700	-55.026	
86	1.800	-51.182	
86	1.900	-48.421	
86	2.000	-44.639	
90	1.100	-70.000	
90	1.200	-66.055	
90	1.300	-63.857	
90	1.400	-62.641	
90	1.500	-58.504	
90	1.600	-56.263	
90	1.700	-55.026	
90	1.800	-51.182	
90	1.900	-48.421	
90	2.000	-44.639	
94	1.100	-70.000	
94	1.200	-66.055	
94	1.300	-63.857	
94	1.400	-62.641	
94	1.500	-58.504	
94	1.600	-56.263	
94	1.700	-55.026	
94	1.800	-51.182	
94	1.900	-48.421	
94	2.000	-44.639	
98	1.100	-70.000	
98	1.200	-66.055	
98	1.300	-63.857	
98	1.400	-62.641	
98	1.500	-58.504	
98	1.600	-56.263	
98	1.700	-55.026	
98	1.800	-51.182	
98	1.900	-48.421	
98	2.000	-44.639	
102	1.100	-70.000	
102	1.200	-66.055	
102	1.300	-63.857	
102	1.400	-62.641	
